date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
30,9.1,-1.171066784693439,-0.7916606026471129,-0.9289530841784064,-1.1173773173447046,-0.5779859205094176,-0.7967378480795384,0.5781401056812714,4.027286704917244,8.01315172500407,8.887037765228154,9.314266213315264,9.305115440746643,10.16958675203567,9.141814725707562,9.13677296467011,9.048151242692224,8.292792922850776,8.939217593606005,7.580469363945575,4.792127211916313,4.50542248347913,4.060548010557396,3.281665268045572,3.402426247653689,2.998966843620487,2.7340474072505296,2.999223020406893,2.490689527169424,2.5627651257718616,2.7829575635730373,4.008818890649859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,12.6,0.31690941792452443,0.6955592104639632,0.5586430572473398,0.3707983952211147,0.9096007961346932,0.6910842910153936,2.069085042158187,5.53429944359686,10.507314723468369,11.393098703903066,11.821337383319044,11.812246173473273,12.678497886254492,11.655827278313122,11.650906280814532,11.561931552133588,10.804573805732767,11.452982253379854,10.11942209875037,7.386232308174576,7.102049243393839,6.661546608035815,5.890463656955263,6.009679670187625,5.607288685563939,5.342749496117621,5.606394188420772,5.099644919803675,5.1722074814235715,5.392885154737281,6.632072571286515,11.91023301641954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14.2,1.6967130981672882,2.074416523305444,1.9379215687296643,1.750764885894373,2.2889403597035916,2.070632615659212,3.4522674113052214,6.934088525631496,11.918620587613445,13.025707954782794,13.454538993840925,13.445510005345502,14.311641593439136,13.292455996066684,13.287638461149834,13.198243424734834,12.440788069337243,13.090583840878587,11.766777729664717,9.052091546731768,8.770189302906344,8.331102709598165,7.563659475810006,7.68152767807711,7.27984440572475,7.016062498531275,7.278422524957403,6.772895987063049,6.845739610486628,7.067045532315981,8.312382617789561,13.68959233383794,14.389321526255067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15.1,2.5198192107469883,2.8976487953998555,2.7611945575803873,2.574032334543702,3.112006252580662,2.893874996613872,4.275523607533049,7.7605591818481745,12.75174235587272,13.86022182347969,14.396099892932314,14.38715804336331,15.254201149732229,14.233636484694802,14.228914724853253,14.139710900152116,13.383495658542785,14.031685805787731,12.711080292660027,10.002999684241907,9.721405077327537,9.282730206207033,8.51539316699511,8.633480823910455,8.231908153950487,7.9682188215423535,8.230748509644645,7.725249240978732,7.798141634391315,8.019397061291812,9.265549750895563,14.65168753393201,15.353863950981768,15.164252249322015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,16.2,3.3815318838139574,3.7589706390548834,3.62271446769339,3.4358658912430795,3.973470430092159,3.7554970168680706,5.138780153625856,8.631588438792326,13.629328219200778,14.739859554011426,15.27632053757614,15.265244650624332,16.13230135161318,15.112260388168282,15.10761535110857,15.018314891949986,14.262885001807417,14.910858955908735,13.592815698373867,10.888596045341629,10.607977725778891,10.169534834559695,9.402972486440742,9.520657165810132,9.1193461212692,8.856052390062805,9.11819132195045,8.61308719632153,8.686075095635537,8.907578416838263,10.155273104305177,15.565824458048686,16.269643474721907,16.07961977872806,16.015373277000112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,16.3,3.802779320720559,4.180248459421719,4.044026815729992,3.8571920914377533,4.394709495779562,4.176812795909555,5.560230813617129,9.055732210175941,14.057358518347815,15.168768231766508,15.705651960546227,15.694627818192606,16.777112556798418,15.757355354072999,15.752754193787782,15.663477701387983,14.908027518464731,15.555792949974903,14.242969804578408,11.550366337029104,11.27018505825895,10.832642775830763,10.067466289090595,10.184972308440866,9.783862449996741,9.520623313426777,9.782572106791694,9.277761885846903,9.350843828371664,9.572396095668866,10.82265953202974,16.278348663170988,16.988953871239016,16.798155269671117,16.733857805757264,16.91862965495727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,16.5,4.108945204892805,4.487147902739989,4.350737687865849,4.1634813295113835,4.701130543669986,4.483335600137518,5.864600991949466,9.35514233035949,14.359834408904423,15.47091388582555,16.008646660729706,15.997728507068874,17.081765579568074,15.801627953791948,15.797096997938233,15.708335423330606,14.95545909279559,15.599798830604575,14.279884847796392,11.571793079839207,11.29049951850353,10.851564025694033,10.082594394302635,10.201412809649893,9.799870085061826,9.536409142934456,9.799566646819233,9.293778096180864,9.366672158671275,9.587779176149908,10.832511759734638,16.195036695043953,16.896302039469994,16.706562732271244,16.642359332308256,16.827234253086928,16.211116226670676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16.7,4.021494511261716,4.3998097882353795,4.263358776851367,4.07602497457675,4.613739989916329,4.395930042247229,5.776801193186044,9.266036724578703,14.270259385421944,15.381062943689134,15.91879330058549,15.90787459458297,16.99204792082208,15.71135795559007,15.705695861625916,15.616983720204143,14.864148515952726,15.508289595910014,14.187860779326805,11.478926457343166,11.197438009800324,10.758435454853583,9.989192898576063,10.10814575858063,9.706547890636891,9.443015182992015,9.706298084443295,9.20040482614703,9.273278203028374,9.49432174074293,10.73863276280739,16.09813746606089,16.79967054261064,16.609894382230475,16.545685233819626,16.73052356363787,16.11430467643226,16.403041757965852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,16.1,4.0847863077671285,4.462389869051149,4.32615001697177,4.139263915859752,4.676699486803899,4.458886250793691,5.841974215750108,9.336445796871589,14.339687082533656,15.451239725874077,15.988540448606438,15.977569793133904,17.060545319712382,15.783844442623316,15.778149656457682,15.667006192509865,14.91331213765613,15.55923787895525,14.240382006246934,11.53368993028204,11.253017250779681,10.814242112730843,10.046391162753784,10.164591918069162,9.763221930004516,9.499984142255297,9.76257902788751,9.257195820968041,9.33015345741978,9.551521790450986,10.797714352619153,16.183268928123322,16.885357386539678,16.695426532726344,16.631213467156638,16.816102504203354,16.19968470085608,16.488239343342343,16.785214512780865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15.3,3.303928519668546,3.680923233040816,3.5447948874273996,3.358207257196188,3.8957212262434897,3.6776994936030096,5.062319459764458,8.55888389201064,13.556117712980098,14.667076156015641,15.203168038335782,15.192044995934113,16.273379848106348,15.001673878140968,14.995832318829434,14.884075664058088,13.94076556665521,14.589971438640681,13.268044493384627,10.553679539686545,10.273569192641487,9.83436060111772,9.067592070001758,9.18473578840424,8.783478929719397,8.520516724358142,8.782185864729819,8.277299296467847,8.35028471581517,8.572086884936741,9.819009321108343,15.239445116293878,15.941616201017954,15.751318413747894,15.687074386584417,15.871741994861372,15.254806113057311,15.542176951546582,15.839196977607278,15.153413982362792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,14.7,2.3167518783980934,2.692934105612869,2.556953784169381,2.3707762397013674,2.908335220742592,2.69006612725825,4.07672948164346,7.575213103974039,12.563999673318607,13.674075813529221,14.208619706741526,14.197303186660537,15.2764476775563,14.011209620659004,14.005182938673304,13.892625483002664,12.945517744927963,13.760901950301676,12.443046291583126,9.737917780790013,9.45850756715629,9.020268145085334,8.256840784179767,8.37266489638905,7.971696293779651,7.708821884120146,7.969299348315603,7.465249643606409,7.538361666740156,7.760579282203789,9.011801202715962,14.500314763883534,15.208143041573988,15.017301740499963,14.9529803300988,15.137290263616743,14.518717779376795,14.804129467067469,15.10120065810707,14.415033487670174,14.56215942290793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10.5,0.7018365236752642,1.0793850737150772,0.9428329363680761,0.7556948324812354,1.2940471024475746,1.075555686923363,2.4571182229647164,5.933102940299159,10.908329249224336,12.013407676666816,12.547339318707039,12.535950433431134,13.615936130822753,12.345225932794719,12.33907157881783,12.227251670774118,11.280265448958392,12.093090921975756,10.427279860593574,7.69464834838063,7.411875439161184,6.971440498606926,6.201998526425735,6.320117233498663,5.918080355788603,5.654110869680083,5.916748443457421,5.410745908947031,5.483430920661161,5.704634484001215,6.946023580238575,12.25962048865347,12.950226301487128,12.761951027616082,12.69775314580248,12.881372484568018,12.267392435731056,12.555867947265856,12.852717767254386,12.167736535546902,12.314038460911481,12.450833198832283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8.2,-0.9563838683257251,-0.5773042048591155,-0.7144847655654574,-0.9026839926220622,-0.3634987443782902,-0.5822028668716019,0.7937322017586625,4.2452214027633906,9.206163036452118,10.30591657245192,10.839284004629402,10.827829889547875,11.908807483031952,10.631952239506125,10.625672642302826,10.514666340726572,9.56803643732793,10.377886802690963,8.70014626533804,5.213411111483671,4.926921899086954,4.482820989831285,3.7049895625751272,3.8257085495430454,3.422369961581208,3.1574061211726763,3.422516723546058,2.914151045083995,2.986288571135198,3.2064567308634757,4.434127955219873,9.53177166356814,10.19832061718677,10.013030326346994,9.949009131143926,10.131970075541297,9.524049750980508,9.81653145289808,10.113133623248764,9.429261864075972,9.574868007900466,9.710292386188547,7.70534731735248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7.4,-2.067999121045851,-1.6883615820928624,-1.8258070723326136,-2.014451221423096,-1.4747273549058144,-1.6936527662339649,-0.3199765048767622,3.1220979298918836,8.07557196668165,9.172790547453271,9.705450762240137,9.693906668635432,10.774959474033349,9.496746548768932,9.490348369117543,9.379559103247004,8.431892215313432,9.241730349354762,7.559138129013828,4.064527233367425,3.7009421229482165,3.2562294794868443,2.4770336024037483,2.598240146082003,2.1945428760613432,1.929136869648372,2.194729454513155,1.6858301063941574,1.7578285387108732,1.9777179906140292,3.202754621674484,8.264660490890995,8.928036294213861,8.743268299002134,8.679246523156461,8.861772660242142,8.254530710416555,8.546921377058451,8.843481133842515,8.15972345214674,8.305437543321194,8.440971807420436,6.428797196581099,6.925300353184966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5.3,-2.6004346684859088,-2.2199959614270197,-2.357738716048882,-2.5469085537559257,-2.0068494650706654,-2.2258155551470358,-0.8549271574872893,2.5759242963327083,7.524549685125745,8.61958169180827,9.152287183334971,9.140751507949291,10.222619608029483,8.940535396808867,8.934118484981182,8.823830957488157,7.877054702304895,8.684573298510575,6.996479933280081,3.491723488494919,3.1263271872183163,2.561873384981955,1.7794998876571606,1.9020769610797985,1.4978438158646035,1.2318558093476302,1.4987204791223467,0.988761372461233,1.0605495668366904,1.2798465872999274,2.4999844341959574,7.471077207206924,8.12637615573911,7.942885917859294,7.878930015084662,8.061198863070132,7.456228300383354,7.7503490283647425,8.046795445445523,7.363723275133575,7.50887780859116,7.643791710964988,5.608144335527519,6.111073822549199,6.586356970605989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5.1,-2.9912009217571396,-2.609886353367065,-2.7479313450693064,-2.9376645130783063,-2.3972624605313477,-2.6162478841585597,-1.24830002405118,2.1720456721721817,7.1175548808164635,8.210678842875778,8.743625686618882,8.732121791879633,9.81509950747576,8.528434950569537,8.522022461078413,8.412330174611647,7.466858640870815,8.271432008721415,6.5780756622902885,3.0637944541351314,2.69649462183404,2.131181930425363,1.136127969003876,1.2601447878900982,0.8553466024985008,0.5888493001381108,0.8570531112492603,0.3459605441719855,0.4175189912629679,0.6362350517741997,1.8506255153878535,6.72323495384839,7.3692539791691605,7.187040006212827,7.123161905628588,7.305243935200079,6.702777883239188,6.9988356123955064,7.295170575971041,6.612724682204717,6.757362023840917,6.891575194406828,4.832391524556785,5.342082206569417,5.81785814792176,4.524002571654531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4.0,-3.6176648266207354,-3.2350424313716286,-3.3735267919434344,-3.564123613552924,-3.0230803705468703,-3.2421557441023925,-1.878545660471374,1.5289756692305394,6.471809246149063,7.562514139224966,8.095750944198238,8.084281038627324,9.169007765727413,7.875842308661185,7.869421990749801,7.760593617794725,6.816669268034108,7.617171803294989,5.9171723406555055,2.392009558325036,2.0219330316226,1.455660684904375,0.45620831623773883,0.6148420025114921,0.20952166570726627,-0.05767332828332916,0.21184987831702717,-0.3002910428530625,-0.22892609518469265,-0.010868008226028847,1.199514613205856,6.012671564146447,6.656178388783128,6.474544370523292,6.410675265720931,6.592462069971964,5.990728301648569,6.28715138876785,6.583431090705317,5.9013279307659,6.04575151338312,6.179860745165879,4.111923765856849,4.623325564988692,5.099729592298863,3.80368113592771,4.380373952143074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.9,-3.7964578353927614,-3.413631761828663,-3.5521935640797793,-3.7429304499751415,-3.2017728949049817,-3.420874942255939,-2.057984555816623,1.3468915413261924,6.288474321051106,7.378613896209283,7.911815607314254,7.9003413650561845,8.985257461691598,7.691216956382713,7.684784800648966,7.5760738516824135,6.632246335474526,7.432280144190664,5.730954095132259,2.2035105714394465,1.8329540110873443,1.2664962113506608,0.2663426684608708,0.42530934012567057,-0.08865380028236941,-0.3559400061824415,-0.08614027960703607,-0.5985570333632491,-0.5272586010853983,-0.3093061579767823,0.8993345863104628,5.687734041744896,6.32831322202212,6.146995321171221,6.08314732007737,6.264869392968803,5.663839235372042,5.960709418454646,6.256963786973392,5.574949449082747,5.719331775119076,5.853289993156218,3.779680468134995,4.29293186887675,4.769548958149103,3.4718628954291555,4.049340898116104,3.66884869312594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.8,-4.173926658071764,-3.709249376806305,-3.8478506015574676,-4.038653285899101,-3.4973550292858895,-3.7165321471094375,-2.3539379122823574,1.0499060369186137,5.989934359991821,7.0796196436659535,7.612561462015627,7.601053286413176,8.685860816666176,7.392065790336945,7.385594369616966,7.276866795115751,6.332483739295996,7.1329578132111235,5.431043147527814,1.903003301779407,1.5321709162366035,0.9657180899183078,-0.034384980813333965,0.12458900963562747,-0.38943704607571494,-0.7280743602696775,-0.45836910545938403,-0.9707870689677135,-0.8995091740873513,-0.6815093891131946,0.5266846980233543,5.321011063666662,5.96178369881186,5.780306048946265,5.716444053929198,5.898075365777226,5.2968008506452176,5.593183506528649,5.8894555389000764,5.207223680546701,5.351885764025825,5.486055309696715,3.4164978577569145,3.9288273087655208,4.405736913552569,3.1099904484534395,3.686657270238385,3.306171016661419,2.53738376404472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.5,-4.469738088655355,-4.004408091745498,-4.172888320480541,-4.364072576629717,-3.822481674697381,-4.041707571955,-2.681037001225117,0.716858102165463,5.655254532075627,6.74377376140985,7.276792560683328,7.265293138145494,8.350820230269965,7.054260954459502,7.047779350507298,6.939420673800516,5.995620693286242,6.794412924745448,5.089428921248537,1.556325379161744,1.1842427273616698,0.6173531797819428,-0.3846806210934616,-0.22474145384613214,-0.7391262671000707,-1.0782201629668235,-0.7356249615008703,-1.2484716585896098,-1.1772676493643002,-0.9595720518182831,0.24733045406666604,5.021056433760398,5.661802052114071,5.4805158889767265,5.416647688954257,5.598121240831916,4.996923796666963,5.293268189739488,5.589520043025937,4.907442100297992,5.0520104798925285,5.1862086378528565,3.114191286870038,3.6266592810923806,4.103869986284121,2.8075975492871317,3.3843007015456656,3.0035411193481294,2.2347764121059406,1.4973757117085282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.2,,-4.130630653136695,-4.299265034009632,-4.531391045238662,-3.989626705351158,-4.208869040806163,-2.849493053204455,0.5444413758257571,5.4818825367122646,6.569682095643515,7.102791876240061,7.0913038365020835,8.17731634199631,6.8789165084862995,6.872433994329379,6.76431194625157,5.820981618672758,6.618631871260959,4.911744443516941,1.3754741011435059,1.0026976184573289,0.4355392700834565,-0.567602264830987,-0.40712927390144693,-0.9217120617276668,-1.2610479231488125,-0.917956882349105,-1.568603049900876,-1.497488630856499,-1.279953340778932,-0.0754039321889296,4.671194938331984,5.309012325222336,5.127985811801254,5.064137233146315,5.245552540983876,4.645010169573998,4.941728611621618,5.237960725779533,4.555912980785403,4.700501440773956,4.834578645817923,2.758132751312625,3.272180460651975,3.7496156240497194,2.452258797029721,3.029535215836602,2.6487045941143554,1.879624820735704,1.142137522100683,1.1447483742437532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,4.4,,,-4.4860347606170965,-4.718050619387859,-4.059893680348121,-4.27918501941412,-2.9182023838833153,0.4804331292360296,5.417194774875845,6.5055720529947685,7.038222185671017,7.026676098463919,8.111731155475612,6.816725291800905,6.810197184211414,6.701638531385135,5.756877319214164,6.557032448620414,4.8526267056261325,1.3209614590544692,0.9492342602962786,0.38256555037308476,-0.6182576383223708,-0.4589180536693678,-0.9731748746551345,-1.3121561820845287,-0.9700952708666531,-1.6199810635263274,-1.5296938048861,-1.3117808203755597,-0.10461888062402984,4.694628509389704,5.33621425547517,5.15455818428238,5.090669134464994,5.272097188799053,4.670386792756988,4.965963386332268,5.2622548721727185,4.579775522675699,4.724797918801572,4.8593159098067575,2.794867916889938,3.30581612010874,3.7832650446395495,2.4900228272810687,3.065545197064564,2.6849278680726663,1.916270333211524,1.1779378313535716,1.1805260306389578,2.235486029312266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4.4,,,,-4.702604953755185,-4.0444515831576915,-4.311010551523417,-2.9495039437313206,0.44997296278360477,5.385822414125824,6.474265516978663,7.0067480979342545,6.995182144860859,8.079849923278752,6.78603910984348,6.779495326789188,6.670775473267262,5.725553522342542,6.52659749568784,4.822781794985027,1.2919788265156056,0.920654882868428,0.35409641799145036,-0.6459552275721716,-0.4870414805155945,-1.0011808731957967,-1.340012098825686,-0.9983369100816646,-1.6479457791834327,-1.5576148808631274,-1.281068051511896,-0.07278250242025079,4.741002276672337,5.383792409447775,5.20205657209852,5.1381572877716195,5.319569887215626,4.717587083754935,5.012947035943123,5.30924518932282,4.626754409816824,4.771785836861339,4.906384007120231,2.8431876372949283,3.3536827083816765,3.8311250687950342,2.5380716266094345,3.1134581175134444,2.7328027962774937,1.9642424708656074,1.2259460780172131,1.228532304558813,2.2833283646884306,4.4478972495233755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,5.3,,,,,-3.6041567557030945,-3.8706351497827454,-2.2086834756018527,1.2034608148565487,6.1451901778955715,7.236233813451928,7.7687942667281735,7.757236239967018,8.841027537432382,7.551395528727404,7.544892714858141,7.435622101047284,6.4897114554582425,7.293106533594963,5.5955558967075625,2.075927915824376,1.7067442035916325,1.1411167182952853,0.1444455460018036,0.30180455259904415,-0.21170153757519716,-0.5497703537799219,-0.20954227130630299,-0.8579360747824754,-0.767362259263488,-0.49010666737818676,1.0493023321669237,5.9686430165789135,6.622234985603374,6.43914707453301,6.3751686622876145,6.556882987954944,5.9521712504180995,6.24571248400471,6.542124141050078,5.859113514681452,6.004477986761448,6.139700073193978,4.100701991483904,4.603900493166348,5.080491849095393,3.794675216319607,4.366784329339257,3.98674760527517,3.2194315133556177,2.4805907436662387,2.4832177330183907,3.536552376241762,5.7062754315654605,5.65843720308336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,7.1,,,,,,-2.034953300892919,-0.36777290780644956,3.831062078359514,8.792005124848593,9.891188351828236,10.424388264351046,10.412907512488507,11.49436856012306,10.216277541937187,10.209954543305887,10.099134349678604,9.152150173814249,9.961565161727865,8.28285478927256,4.796133492879903,4.43355528044815,3.870591383610144,2.8836057213533897,3.0364469458492627,2.5248686476410285,2.1892046033029673,2.525214166181177,1.8804209744935774,1.9717290850956615,2.251106584743774,3.8060237643419272,10.436674672104079,11.128104730153183,10.94080734584826,10.876562555487164,11.05924272811568,10.445408615922346,10.733255414141261,11.030007744933934,10.345757647616743,10.491694305056154,10.628822854421266,8.664421310538415,9.143760925327722,9.61733743266112,8.352797573276826,8.914852159643821,8.536545980023337,7.77353127341173,7.03394107682438,7.03672744208211,8.084549566185979,10.267989222995558,10.220357136135494,9.85485119649416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,8.7,,,,,,,1.032481618447623,5.247713954125778,11.32141369930869,12.428906920447933,12.962667342000167,12.951249306201948,14.03056154628006,12.763903816801093,12.75774236588326,12.645412257225207,11.69702978713408,12.512517101987932,10.853160508029625,7.401373953090653,7.045162101887394,6.485061447435384,5.5079544123578525,5.656347561734744,5.146662749200663,4.8132691054961505,5.1451265663804024,4.503888196701998,4.595924955369773,4.877354045897464,6.448084157550177,13.376685763734303,14.294926492403597,14.103756831621164,14.039350283143616,14.22315188859627,13.602969603030411,13.886454869004108,14.183550919977344,13.497249689347203,13.64470892666531,13.783337486753046,11.88812685787739,12.349138034256121,12.820226941044869,11.577707527796644,12.130686219070101,11.754874940417814,10.9946149485765,10.252433234063247,10.255355734212724,11.300672955601538,13.500840393077938,13.453417873245623,13.082462435120002,10.198006067068897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
