date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
178,108.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.41462844275121,110.6705474999913,120.5093910202163,109.27644935882871,108.56644033285096,116.85726402511433,124.11973541720009,121.4828817745284,105.19685285245478,80.10277306629511,78.28731302907619,76.25078931608174,76.98291179646327,73.83990559504252,77.40683072952261,113.86576482795098,157.3214736639285,154.65265036250756,147.4010631057667,162.1862386523811,176.9951431197085,155.22170773575147,168.02371316485196,154.29162603457866,143.11233308236308,139.34455202778585,135.85575848678846,151.0286599362579,138.19312994585036,138.78160577006022,123.94259589684577,128.05236550588864,119.72510526808072,102.94854433238939,86.81505810180431,87.54314462101996,83.4673782894181,86.0443935572442,88.78856065601668,111.6316929645929,133.1821447167847,160.79581864789373,171.63680260784395,171.71934631576252,147.6361957207298,162.12886326951582,135.90377570564135,101.02613739260083,106.62347004918902,111.10026211471659,,,,,,,,,,,,,,,,,,,,,,
179,84.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.35954624640475,120.25653106123161,108.58711086292023,107.88805980615825,116.18831995448885,123.42323396750642,120.79750893362713,104.43052454946229,79.47713756641805,77.65242529308976,75.61753702762974,76.34991974061396,73.22867971479444,76.78863511138817,113.0318132534488,156.4862097520612,153.83141032357838,146.59720168291946,161.34341013267777,176.2030781979125,154.38526553541135,167.17979085163248,153.44289320036532,142.27224398084934,138.4741649293756,134.97117643864618,151.46162441896206,138.667865265856,139.25630985699874,124.45747154108336,128.54873911117016,120.209758236478,103.5483092509606,87.31284726414232,88.04397041970597,83.98360678066639,86.55078088088612,89.29227769966579,112.09269972781577,133.73545608180743,161.20606754098955,172.0415652789358,172.12525506087565,147.9141451977382,162.37711595276826,136.13810402195455,101.2855675923116,106.87670960686886,111.37665338149898,108.90363871558309,,,,,,,,,,,,,,,,,,,,,
180,60.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.90799961217348,105.27663390530164,104.54390097726356,112.83830445202462,120.09504027768118,117.4596213356081,101.14921726640816,76.10430780645127,74.28524191484617,72.24880669432419,72.98013310435604,69.8440069872203,73.40614942186502,109.79069554172678,153.24626613865263,150.5799796095834,143.32995203361472,158.10783639440788,172.93401042798968,151.14663026711187,163.9444321894583,150.21371458708484,139.04235403267776,135.2660433249603,131.7729824761358,148.22149607505213,134.3470190769613,134.93467248945987,120.10989316213714,124.21360207881969,115.87909292690821,99.13624929202263,82.96393651407588,83.69245340994527,79.62155420031785,82.19547447792183,84.93710347159414,107.73848338681789,129.29890482214097,156.8724092461497,167.7202064661612,167.8025915346846,143.6804069380352,158.16991686690767,131.95379005723976,97.08756712965238,102.68097559609258,107.16337590058782,104.69223622026838,80.30165815612422,,,,,,,,,,,,,,,,,,,,
181,61.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.86422561635952,100.13170169195462,108.71567843088383,115.97639315137806,113.33822995386232,97.03045037824705,71.99405819590405,70.1740717952281,68.13795316238343,68.86833756818967,65.73240372641594,69.29124506683328,105.68777222095231,149.15604526506587,146.48653548059173,139.23293221765357,154.01627408246364,168.83765226187677,147.05008218319145,159.8485872581441,146.12278749031296,134.95982863288097,131.18603604651244,127.69304248788694,144.1383583653618,130.2604619970443,130.8953810996478,116.06422115990068,120.16839368727419,111.83682391029654,95.10355733152869,78.93196956545222,79.65941562447064,75.58652415614382,78.16109935679721,80.90133357977662,103.71690382162804,125.29461618241757,152.8947865865119,163.7502670671789,163.83176675736962,139.71442131013703,154.19748783281372,127.97907432416874,93.14561802167863,98.73277361042912,103.20680866186333,100.73677677798456,76.35420522114637,56.86642750877719,,,,,,,,,,,,,,,,,,,
182,56.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.08606771285636,104.66291131944841,112.20435913668159,109.55317139198446,93.32247160178076,68.16198058209883,66.3498123092532,64.31198033874203,65.04109332971974,61.88476558496375,65.44693009868935,102.04422347660667,145.51918105917147,142.8341203046907,135.56023385730447,150.38519054918382,165.15890448013383,143.41203064842128,156.21633921306142,142.49906117127878,131.33544673880718,127.5910889254902,124.11118189274858,140.49847596978157,126.56794691140007,127.20398913809547,111.12053490094578,115.2420692870508,106.9212932288267,90.08606018518012,74.0052481173574,74.72903166617593,70.64095644986394,73.2249024152694,75.96583476215568,98.80913096446682,120.29949774325515,148.03752836853343,158.90709468438905,158.98690215682996,134.98140924439485,149.4930656351067,123.29689195614019,88.45464793449695,94.04362280251756,98.49411816960315,96.02675214756046,71.75949644710056,52.20630007089492,56.80105183042251,,,,,,,,,,,,,,,,,,
183,59.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.12142955042943,107.6865050666753,104.93218196366655,88.75324134239824,63.512647725730154,61.705220763045716,59.66590036297218,60.39369305641103,57.22407787303822,60.787036027296026,97.51114480501134,140.9884061652935,138.29198840922302,131.0021444076922,145.85802961790827,160.6012009032168,138.8820381788382,151.68882338360223,137.97853872192837,126.81666161575566,123.09275878174016,119.62202743793354,135.9710898972154,122.00388930792522,122.64030734629003,106.50675849627106,110.97064509962918,102.68007867687352,85.82997006726636,69.82740159069729,70.54700784141963,66.44321764348508,69.03472687379451,71.7765015357525,94.76812013418304,116.3298974397536,144.18490496426568,155.06206967471914,155.13996188071678,131.17689061673278,145.6661610839169,119.44230372381216,84.68033554450088,90.25683715296258,94.6816878568166,92.21811273707793,67.99077532324148,48.418778430373926,53.016278610295785,52.432454058829514,,,,,,,,,,,,,,,,,
184,47.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7363008728256,104.99062911791927,88.14647402875751,63.06170721909838,61.244180304153105,59.20637244825083,59.93448307175909,56.788741747990244,60.34434655250594,96.81977079742263,140.2916317832964,137.61170264771576,130.34160894929036,145.15275301222832,159.95578298208028,138.18602744662525,150.98345417660673,137.26696698243077,126.11396228417277,122.35468935812479,118.8675519024786,135.2906680371399,121.38485897445976,122.01905187228193,105.96981397103796,110.40950456551502,101.39165349492777,84.57796590654878,68.42368723542941,69.14927081310705,65.07263565318641,67.65070376241732,70.38727157940717,93.0790928839506,114.50429036155985,142.15107025448435,153.03269053591683,153.11286718706768,129.05523290645715,143.58851643006872,117.4359581497878,82.55361963269918,88.14533615254886,92.61420341417941,90.14372823380057,65.83317448183573,46.29300685038808,50.887651877665974,50.30770074730192,57.797844558968414,,,,,,,,,,,,,,,,
185,61.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.07690830898795,88.30229711752493,62.25500591078031,60.43992975511288,58.4003505162966,59.12815997978288,55.97664221236092,59.53416008320608,96.03386990650534,139.4864270714672,136.80416063452077,129.52739953710358,144.35010167081546,159.1497610875021,137.39218343417696,150.18684629350966,136.46953237146147,125.31114894021987,121.55802980483449,118.07503057197307,134.4888332718899,120.56953984897463,121.20377189562217,105.13827149896134,109.58396542165703,100.57260287172564,82.29534191703378,66.14294512479431,66.86907378022859,62.79422202650249,65.37326232805997,68.10878167549771,90.6653250769981,111.93357971461131,139.58354160941172,150.4744873962035,150.55486911973415,126.54917237635199,141.13358551357678,115.03652434523107,80.06599543513458,85.67096535351236,90.14544402377553,87.67330447764515,63.42165572114313,43.8418250284537,48.435114363550426,47.85423073964108,55.33685626013334,44.708225329776866,,,,,,,,,,,,,,,
186,72.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.95983425974822,61.10419128531654,59.21474828523232,57.17787304126145,57.90592987285351,54.783272709514584,58.330914046312444,94.55728364040063,138.01816577952724,135.35356189476386,128.10019067836555,142.87118992731462,157.7341560795977,135.91681578935126,148.7033855198267,134.98138828965324,123.83750309029556,120.04481553098695,116.54252604046614,133.03781821721753,119.1895363962475,119.82126181046544,103.85257951855722,108.26925095101934,99.20588060052799,81.01688271565523,63.28574799571399,64.01914438566851,59.97745999563328,62.540598611235126,65.26940624719727,87.43326940371196,108.49542054923702,135.92722511992466,146.827190632577,146.9099098368455,122.83069198961978,137.4789921532154,111.47557056789239,76.35291566888861,81.97760400888725,86.49697814131596,84.01741172054378,59.71039098095506,40.14363692852321,44.73375454377147,44.15610734135913,51.609791526534856,40.89592363989319,57.92074217698549,,,,,,,,,,,,,,
187,71.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.088307534408116,60.19329421872452,58.08935421067096,58.817874665569676,55.70979246507818,59.253587763943095,95.33679561695772,138.79805304936323,136.14365220794872,128.90364059849853,143.6460387297126,158.54301732098196,136.69495140175488,149.4772310609735,135.7511390180143,124.61186327311952,120.79788865000198,117.28557140023783,133.82389516039612,120.0132980303682,120.6439265801835,104.72659192520513,109.12841194737433,100.03771550552733,81.89006577075769,64.06914201751235,64.869522065369,60.84220084473532,63.3977238977052,66.12437206478806,88.16757568572254,109.20204762643546,136.51741669874082,147.4152474897214,147.49929239144464,123.35353844728398,138.0106691724032,112.02819248510006,76.86240267496979,82.49234258786377,87.0348526968539,84.55194052603674,60.18167516501124,40.64496212327339,45.233677837650774,44.658595190822425,52.09882734381367,41.346115980673474,58.3725797855971,73.4010431459563,,,,,,,,,,,,,
188,77.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.802532882737566,57.69695195629491,58.44960850704901,55.32446474307594,58.87332794050174,95.11842014870528,138.57611385007044,135.91059563409618,128.65569206643238,143.430128989732,158.28933511577372,136.4766466662965,149.2634773516029,135.54116312650746,124.39506513327503,120.60496264171728,117.10411259975514,133.59405917949582,119.74064641440319,120.37259883921395,104.39685853340553,108.81592918432838,99.75625897854952,81.55804894291326,63.84109058861069,64.63750618321967,60.24548705489784,62.809372885698906,65.53843331536952,87.68575414573758,108.71889767804079,136.15507924879273,147.05553060922705,147.1383505429408,123.07195369924081,137.72999934783033,111.7355985043967,76.59415023893955,82.22197936719887,86.74235678211414,84.26251231196244,59.96855624032393,40.393935157079625,44.98363219655913,44.405867329951796,51.85787008854407,41.14055560776884,58.175797436767056,73.16312991910574,71.67417448782585,,,,,,,,,,,,
189,74.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85123132250236,57.60326492500041,54.351918284362085,57.906510570101204,94.33036301953744,137.7803854224026,135.10231548170094,127.82965789679369,142.6412192600664,157.45959850691332,135.68712703589463,148.47799663752528,134.75988314768927,123.60612486782479,119.84266575869216,116.35474194540008,132.79174479380666,118.88938169113888,119.5226919864976,103.47981793573022,107.91900533923096,98.89431315614365,80.63556632221163,63.03738275678057,63.82922366111128,59.416800906096356,62.21257590606417,64.94470664806207,87.26856295108753,108.36063465739647,135.92674707423203,146.82837307777797,146.90973126535377,122.90263181754527,137.5438624335941,111.51992986062561,76.43629647690857,82.0566964644974,86.55311731965939,84.0768993603795,59.8347271816651,40.23765727669755,44.82897977253488,44.24885008388016,51.71507737036328,41.037075282956565,58.0625481452925,72.99649471857052,71.50937048608621,77.61510163124483,,,,,,,,,,,
190,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.51802804784525,61.258309778691675,64.93919730854698,101.44950489514382,144.88706249164824,142.20734123931354,134.9332508816054,149.75310176522672,164.55323667188867,142.80038643614506,155.59503723118405,141.8721574318771,130.70268883262844,126.94928257184134,123.46736454839419,139.8790971041096,125.95818616356134,126.59326797416543,110.52516308549917,114.97362694349701,105.96441287623765,87.66502439881913,70.12873252996853,70.92006991660965,66.50012044301748,69.3004121204834,72.27279253903899,94.69937633619223,115.823578702789,143.43022086408297,154.31715603803616,154.39903344586173,130.42031862818317,145.05251966602927,119.00162716044929,83.9159878023524,89.54001907756184,94.03220482430613,91.55701219638154,67.33310775446564,47.734687095454376,52.32472951898264,51.74502263295776,59.2117397034637,48.54867042760669,65.56751678712372,80.47910075812885,78.99315248220033,85.10315223417133,81.64700086788149,,,,,,,,,,
191,77.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.10601073820379,72.80084795644652,111.0066109940632,154.4466083380281,151.74111019420857,144.4384649213568,159.33032962623497,174.0205769206295,152.3613060674576,165.1756512968563,151.4570536246172,140.2585590806643,136.56737979313246,133.11529854285703,149.39033317924552,135.36131765157634,136.00177540764577,119.78437610490887,124.27743146033451,115.35320587782196,96.92066274882728,79.66769862656649,80.45046300195851,75.98480566375987,78.80949282823303,81.79425152380517,106.83629660878853,128.27372677322816,156.2393463760829,167.098595137897,167.17752983084176,143.3507843172447,157.88347197112688,131.6694113883753,96.80241470763328,102.40174152198455,106.820155946609,104.3572900283922,80.25374000295665,60.62332146529309,65.21681267606955,64.63215608385482,72.14414679142514,61.63085827692734,78.56956620737834,93.26192126324702,91.78254565597362,97.9232457403047,94.44441326534968,107.7468894281183,,,,,,,,,
192,86.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.58325995324581,114.79940512942154,159.94090258919462,157.2214228937596,149.9065802371467,164.83278955789655,179.4597681561997,157.84607209677864,170.67444754413646,156.95996773949904,145.75017635870864,142.0913617202777,138.6536330255664,154.8546098863771,140.7718170115718,141.41533445332547,125.12164597319129,129.63626724004752,120.75757485991262,102.27111765480561,85.15962149858161,85.93807141626866,81.44921006784463,84.28597562066085,87.27737676245825,112.58592943549147,136.38161626481005,164.5572727484037,175.3962189148735,175.4732187472993,151.70838152723803,166.15453429105764,139.81478646989487,105.12731845084639,110.70427061530518,115.07530140732366,112.62069850873216,88.55769573830575,68.92867386774924,73.52510876374703,72.93788217802789,80.48137625289554,70.06897837618152,86.93134962238516,101.46794907132895,99.99233604991655,106.14948464647192,102.65575104615482,115.98884696426305,84.78139488205869,,,,,,,,
193,84.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.18928257195233,157.33333967835406,154.48852832750984,147.1468589386501,162.12875859727728,176.69369959479113,155.13800188400586,167.9730468109013,154.266851242364,143.04964094844823,139.43067675118272,136.01173959491229,152.1338359923379,137.97903532600284,138.6243582641855,122.2318844887402,126.7752642202608,117.94815727874867,99.38115119313983,82.43965369818962,83.21105779233619,78.69199136438733,81.54457012312179,84.53989321015527,110.09967558004136,133.96277449808517,165.32415365993091,176.15713395712427,176.2308963946051,152.4976117189878,166.843909489567,140.37975631995246,105.92495203499658,111.46830082334772,115.78747831899034,113.34173868307877,89.28923869514384,69.67319773974278,74.27499928395902,73.68445438028839,81.26510303802348,70.95075501627734,87.72264228845407,102.10170772492309,100.62885963297016,106.79853838375823,103.2885972587966,116.63671133905096,84.91537602709357,86.71534137958531,,,,,,,
194,83.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.02473059628394,144.1695683407721,136.53243209219306,151.53181167851895,166.0905714542475,144.53870201403407,157.37143243096762,143.6753014801046,132.4746093974453,128.86176259386949,125.44400635904648,141.56154042981115,127.39385253043612,128.03775999605577,111.62497752491485,116.17227856138216,107.35234693969593,88.79222046269277,71.86042796759081,72.6289405152085,68.10436622011837,70.95915833963107,73.95042594318282,99.50716468561387,123.37722573321733,154.75632973576975,166.7558700439562,166.82783343315316,143.0423164548982,157.35614001007335,130.87713058825634,96.51939263700206,102.04387029931664,106.35435979056096,103.91003670637379,79.80538327869347,60.21361552377131,64.81908826775631,64.22765034757646,71.81881975999521,61.50996666311924,78.24779083711289,92.60747812781835,91.13337638029826,97.29765532988311,93.78486558581662,107.11410653198162,75.3763297060546,77.17883413806129,74.82049768305788,,,,,,
195,91.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.69607020477622,131.04467076561554,146.6558202053816,161.16926068498526,139.65253886627892,152.49152967257868,138.80533752520898,127.60821533878091,124.0226127275219,120.61638172762774,136.68027476382719,122.46556742391203,123.11030520883756,106.63200917469618,111.19663595100305,102.4113326030089,83.81641156689034,66.98722926228028,67.75048876620244,63.20572503421951,66.07061324633455,69.06313523017103,94.79845256165174,118.74008858496452,150.29247661422244,162.30215165837865,162.37932427829966,138.67260895194198,152.96696946797508,126.45835178575724,92.18789384750457,97.69936744488203,101.97453046560216,99.53526514161872,75.50819425164839,55.87796002045039,60.486626528748474,59.891103220738515,67.504757900841,57.25317744206837,73.98104350378232,88.26600991462938,86.7942892591808,92.97273090461759,89.44902897913965,102.7827118131765,70.81528636942488,72.62469178275428,70.24919126610341,78.550420358083,,,,,
196,83.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.43400956034148,144.00936992723777,159.12987882064095,137.58476877972038,150.42211341651884,136.73668978381536,125.551364170113,121.94876892995556,118.53317036628044,134.6315095443502,120.44822701378065,121.09176934777074,104.65416391507294,109.20550310437244,100.39901055646673,81.85439151477053,64.94393563009898,65.70964028084052,61.177745577765414,64.03546707410656,67.02480671660307,92.65168054987078,116.58265066708212,148.03289326699178,160.04599708512774,160.12388643652628,133.8984828158335,148.26778845409194,121.85378582550776,87.43639644225908,92.96807257533789,97.26925967091101,94.82499282471831,70.82260727134835,51.16334368875757,55.769523122954375,55.17459772037829,62.76856282474935,52.459413223784054,69.25888887135663,83.64376043492534,82.17061456650214,88.34451136668245,84.829091094805,98.14808521180943,66.51460660415145,68.3091318938632,65.95964117356802,74.23856437272298,87.62876681211364,,,,
197,107.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.704285254611,157.8373548309826,135.43524049354292,148.26439779203224,134.5752242961727,123.3964701713352,119.7706192541522,116.34465191856093,132.49390449825853,118.35120170359951,118.99288585633177,102.61350311186557,107.14810624815678,98.30843614862198,79.80682785752481,62.79236679691771,63.5615615885521,59.04693572525855,61.895649045443854,64.88102121269598,90.33425002037907,114.20225850204352,145.53170552362565,157.55014236831485,157.62903891210976,131.34326496315592,147.16411082577196,120.73529691824588,86.35439319228755,91.87820719554689,96.19422892880034,93.74829674431896,69.6448592815329,50.03940014767011,54.646143022784344,54.05367292866604,61.642985612777515,51.313041625012936,68.07587427033211,82.47327997515886,80.99794789208477,87.15895508168272,83.64759517087406,96.9563058133869,65.40822651604714,67.20218592893212,64.85280590794389,73.14896487201895,86.51472593247924,82.35199617899637,,,
198,95.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.75111259994574,138.36069030938805,151.69345121577726,138.00487291620874,126.81752160993612,123.20786770592284,119.78967551642658,135.90234960535375,121.73199412725735,122.37525161650488,105.95770729008643,110.50372727930176,101.68635367880105,83.15040137422989,66.21021755235965,66.97735424059032,62.45098724246373,65.3059873675506,68.29499953515024,93.87678651706419,117.78705828921936,149.2138229200896,161.22444428274912,161.3027535786857,135.07641586650666,150.88294928640624,121.8722883228447,87.37837119670029,92.92188267598189,97.23185960376858,94.78574537801941,70.81760891798177,51.134645980874254,55.739216453819175,55.144251976429125,62.73007807268254,52.40300918864132,69.24025778185765,83.66228195463746,82.18917930111999,88.3644490487512,84.85184236894811,98.17029622060505,66.65474046259897,68.44303255564996,66.10611381207397,74.36858868909088,87.74212881414535,83.56048594738594,108.89880431253113,,
199,119.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.97974545906325,154.31153127727922,140.07918379235934,128.89018748633586,125.26421204240609,121.83923153194313,137.98514601227149,123.84243351443301,124.48502022768243,108.10632205415773,112.64216448075585,103.80362065481378,85.28708412763775,68.28511171318578,69.05524481635298,64.54082681326253,67.38986726409756,70.37775881005504,95.84562594363102,119.70694617366708,151.02867974913954,163.03530442131105,163.11512075044172,136.83920820268506,152.66253299082547,123.67692538310318,85.60536106451595,91.18375248947976,95.53072180494634,93.07761414237424,69.16631408228709,49.43456838707014,54.03422780268296,53.44042722690026,60.99574744812297,50.58953831250794,67.53621525603741,82.09872043519101,80.62435232059416,86.79619666397761,83.2956958128711,96.60355173380005,65.51114982083064,67.28013039838284,64.98052676805197,73.19966766907791,86.51945510954599,82.29929834340761,107.55433270453516,93.7140103873612,
200,118.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.95822237246273,146.71801361496054,135.0787565358469,131.43761481426105,128.0070751073066,144.1809363164699,130.06403567057077,130.70670781793217,114.36489756522319,118.89205879133085,110.03470074050053,91.52583963141335,74.47553824313796,75.24917768995161,70.74603408515118,73.58976008544037,76.57856494763041,101.95451241746211,125.76793928819481,156.99024957606005,168.98393100439674,169.06579669350603,142.75422264728462,158.59374870598842,129.62316883138425,91.47665347977781,97.6295962734783,101.99640830946133,99.54084054205764,75.57218119146836,55.87455665566852,60.47195466048762,59.88120586572086,67.42394926553757,56.991582561988515,73.92900352397918,88.51979548303783,87.04429971871275,93.20781922539514,89.71343463850256,103.02586976728327,72.00152454803904,73.76972091593358,71.47679151284109,79.688627801057,92.97782174072951,88.75821652923682,114.03963847780709,100.21310655528004,126.06749669679559
201,147.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.09153120003413,141.45803833730142,137.60649030195165,134.14723090552835,150.44444172817856,136.44051444106995,137.08060999040976,120.89544114213537,125.37780571368587,116.43868810621552,98.04765234774466,80.7346758896941,81.51974195116077,77.06414633531604,79.88322697157616,82.86678769167402,107.85028098669142,131.5484377051526,162.42012888734985,174.39933030753457,174.48579020166233,148.00540474484288,163.8798630755386,134.96962592148728,96.66608983038694,102.8411473714912,107.71868223939077,105.25464816859191,81.12872236704018,61.5095804232923,66.10245690242175,65.51879517058892,73.02620311804519,62.50205999453113,79.43926018252154,94.14499184128874,92.66502664761356,98.80218660904089,95.32568991290371,108.62716926453902,78.00929671577606,79.76512566942449,77.50145740210918,85.7023346247045,98.89185801453803,94.65982878776138,120.0378808761256,106.24844818160959,132.22331322167614
