date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
145,148.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78840162781451,64.90282328022816,64.89649552966985,64.9405669398443,64.89522943753332,64.83858206198501,64.8500710428818,64.77216162030878,64.8523595241551,64.77034064889862,64.62558194623658,64.65508283419028,64.69188400671406,64.7362801076721,64.8108287928945,65.10466056353764,64.89820095494342,64.81767694523525,65.01278463187404,64.72203528563928,65.11853738333086,65.10498748392394,65.51753605088058,65.72855301097826,66.71562174629935,67.15686636443243,67.25560163192387,67.3248178187702,67.36537815756469,67.42452186667978,67.51289282471765,67.64831204690334,67.88378853508593,67.86369904067985,68.12608166719225,69.17294614460978,69.45615337824508,69.7881693825546,72.68839886229922,74.70766546130194,74.55063814995071,69.02217396299766,63.798157515882544,62.7543755758951,63.615869687412456,64.02148252069098,59.003848567836975,69.70881455836144,94.34382121210896,94.58919123200835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,131.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.90282801471008,64.89650305667521,64.94056998128798,64.89524232138413,64.83860669287472,64.85009668886667,64.77215959628639,64.85235984416875,64.7702830137734,64.62548893082868,64.65489734543334,64.69165148369578,64.73590508799661,64.8105321810784,65.10448167386735,64.89844059256279,64.81809556002924,65.01306542641603,64.72271022521883,65.1180227038763,65.10463258329497,65.5185261586995,65.73074493148198,66.71453549037112,67.15943783887873,67.26064002361367,67.32922203337698,67.36206218358858,67.4225983574047,67.49078073708968,67.54927957041744,67.71183421811534,67.65206932892119,67.82507636906618,68.62391266219817,68.84299171065275,69.08253839737941,71.4645187576777,73.10920302126979,73.08296987443687,68.47692805336773,64.63760249591053,63.77830564368445,64.52751036239758,64.96514451342689,60.38449574574736,70.14781743989364,89.66831643638004,86.37417577453358,97.77964883286046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,139.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.89650785733342,64.94057137157007,64.89525131174861,64.83862541032701,64.85011788954714,64.7721646631219,64.85236632035948,64.77025371136683,64.62543417322586,64.65477121170854,64.69148657962737,64.73559493977619,64.81031509269135,65.10425553372478,64.89838054997219,64.81812945135799,65.01303898085831,64.72288980961088,65.11774219875444,65.10437331839752,65.51920729290762,65.73239040734083,66.71526984339687,67.16193325510525,67.26429592490858,67.33300939414032,67.36159640187894,67.42367488208328,67.4793343811802,67.48588876957746,67.59285505172879,67.50478078930202,67.61087556767679,68.2083992699622,68.37467172185691,68.53818828842668,70.4347073393814,71.71240880307194,71.80765237054965,68.07618254711659,65.33796216570082,64.64927519690582,65.28847788765187,65.75085660815763,61.68367299801196,70.01668992084203,86.58822989191697,78.22325600224053,86.70801957838928,97.93460245498076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,149.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.94057170530193,64.8952571756059,64.83863879789516,64.85013431243459,64.77217305588604,64.85237545954583,64.77024300688907,64.62540616136101,64.65469089098794,64.69137608688081,64.73535260811951,64.81016445783938,65.10402642755727,64.89816201997422,64.81794880754742,65.01284656235656,64.72277860226122,65.11761875904106,65.10419246425823,65.51965711234303,65.733585577968,66.71691358296147,67.16416841499526,67.26688489861871,67.33613353790358,67.36271448075635,67.42628789638142,67.47470628371498,67.44761725351808,67.51323213233393,67.4057492131787,67.46336212642608,67.90241453568872,68.02680790435143,68.13019706181989,69.59113407151268,70.52621175100143,70.7272876980234,67.78983962392049,65.90255862286247,65.36101280036954,65.89910575992941,66.38012740732775,62.88180593882939,69.7621055205391,83.6381913580645,75.01506451228606,79.28622779543538,89.09763197086181,101.85361232226656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,128.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.89526067705808,64.83864776455557,64.85014629813799,64.77218236504214,64.8523850716743,64.77024359730947,64.62539575427306,64.65464414043528,64.69130704624084,64.7351726911943,64.81006611930594,65.10381889459174,64.89787873215978,64.8176690317725,65.01258262259948,64.72251889127234,65.1175940566462,65.10407270843783,65.51993954437295,65.73442488339793,66.71889611674013,67.16606663601631,67.26867085016208,67.33862716052954,67.36459274580331,67.42950578852775,67.47419909897587,67.42648075424157,67.46209335425561,67.34191931726507,67.36560898255034,67.683495202187,67.77585208344334,67.83344117336758,68.91874837985537,69.54873559697704,69.8360687589813,67.59247857395702,66.34005492842986,65.91841789987642,66.3700136854234,66.86443437391976,63.929222119840546,69.39191392738132,81.13555647528828,72.17114781331325,75.60738056909082,82.46130282224135,93.87702990403344,104.9871671225606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,143.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83865329935695,64.85015452125138,64.77219117817862,64.85239391188931,64.77025028831908,64.62539608033839,64.6546207165914,64.69126799561867,64.73504575309254,64.8100068117265,65.10364418198056,64.89758877990849,64.81736361647195,65.01230629514848,64.72220413754198,65.11762602060054,65.10399843196546,65.52010499592082,65.73499291197771,66.72088099167367,67.16761607513862,67.26986665330149,67.34056284634369,67.36671892792243,67.43276845019139,67.47597972622626,67.4165893837491,67.43100489098568,67.30302867157954,67.30390051165114,67.53176193736675,67.60047282909836,67.6244639933706,68.39731324854479,68.76782761555788,69.12060172023598,67.46173764889151,66.66762776737326,66.33764494834915,66.71951540555293,67.22326637035903,64.81328188804173,69.02301485937338,78.83498769230904,70.51477964991652,72.75076301951492,78.93361478103245,84.95081045027311,92.86450608776147,101.62994448977722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,133.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85015976663507,64.77219877790523,64.8524013840981,64.77025959233744,64.62540224008636,64.65461254926707,64.69124949785132,64.73496111500404,64.80997515367169,65.10350512276463,64.89732475364484,64.8170755121371,65.01205130366743,64.72189137414207,65.11768579235084,65.1039565135152,65.52019176835978,65.7353609369315,66.72268766490167,67.16884096536558,67.27063897414652,67.34202841525902,67.3687940326097,67.43576729737141,67.47884771491277,67.41372128365164,67.41359896795804,67.28124511033235,67.26749024640728,67.43039373305777,67.48229056994342,67.48259009440002,68.00399485228813,68.1632363493255,68.56171293240482,67.3795120743951,66.90401238499975,66.63961112843867,66.96863394248709,67.47863769268092,65.52926914648137,68.67815664325059,76.78597100710671,69.2963059746009,70.91130777181014,75.98578457830251,81.43160323069807,83.27700493490781,90.64631340614312,101.70342568378048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,129.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7722049027051,64.85240730982632,64.77026932646051,64.62541093380428,64.6546136084997,64.69124421760368,64.73490851994106,64.80996199387934,65.1033996577363,64.89710190954462,64.8168265019967,65.01183398873512,64.72161175813311,65.11775470647498,65.1039365182636,65.52022798196953,65.73558630888567,66.72423548168587,67.16978290625998,67.27111492102625,67.34311227335078,67.37066060708783,67.43835779647254,67.48205327236909,67.41494250768041,67.40519372039515,67.27075947640894,67.24821531270467,67.36569479940572,67.4061197823245,67.39043793277092,67.71564699373866,67.70988649814059,68.136992830644,67.33138029294689,67.06819549410181,66.84709426815303,67.13849983347976,67.65254415127745,66.08814493310201,68.38443569865963,74.95998034970225,68.55506515195988,69.5931995511028,73.85051346019081,77.96078541965548,79.39799401117766,84.44113388414038,93.85143740508843,106.08804251478524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,131.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85241175743852,64.77027825341037,64.62542008765863,64.65461961714514,64.69124674284531,64.7348790051781,64.80996036674989,65.10332325844475,64.8969244254514,64.8166245195094,65.01165948438273,64.72137902485537,65.1178215937693,65.10393053102183,65.52023358844913,65.7357134457027,66.72550461787168,67.17048922739282,67.27138910409009,67.3438954433122,67.37225156957783,67.44049740734738,67.48515835587332,67.41828484774643,67.40243943897478,67.26738579098941,67.24005983693085,67.32688295661737,67.35985891378938,67.33396361560487,67.51054840559046,67.38107272232429,67.82318016914735,67.3063497990155,67.17726641967657,66.98177900417866,67.24831822510987,67.76485165671103,66.50786132544798,68.14510531535652,73.37421100227174,68.091075573766,68.74304839451996,72.12925314734694,75.61050722559132,75.94190726317424,80.53985215783406,84.37161149992349,95.05454926320743,104.18366545942358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,133.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7702857843821,64.62542851879866,64.65462770901007,64.69125328495285,64.73486524834595,64.80996523814785,65.10327050341665,64.89678996767587,64.8164690854648,65.01152624990863,64.72119592227051,65.11788053661346,65.1039328115024,65.52022223689927,65.73577558985703,66.72650964539984,67.17100619755658,67.27153029434089,67.34444790085601,67.37355462024851,67.44220281919505,67.48793344200936,67.42248374602724,67.40300895554233,67.2681992361488,67.23872524929118,67.30572985753538,67.33417507092769,67.30221422832936,67.36947073712867,67.15102307095606,67.59805907705918,67.29626499536107,67.24583901782734,67.06283116295373,67.31446936834887,67.83243617459712,66.81103739111519,67.95957046040205,72.0277104633456,67.8451501880987,68.20197481366291,70.82558744552759,73.57991127277647,73.70140545972538,77.56330415511815,81.03285466402919,87.69855268995826,96.21749827284715,107.99561049234768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.62543565741898,64.6546360930453,64.69126134372029,64.73486158803301,64.80997316288015,65.10323603130418,64.89669286394285,64.8163551549191,65.01142923732235,64.72105887508741,65.11792910163837,65.10393938692418,65.52020288154955,65.73579681333223,66.72728225383611,67.17137544839198,67.27158728385636,67.34482755686919,67.37458819547682,67.44352146057682,67.49028285947777,67.42677221298236,67.40533876551514,67.27122609857965,67.24124137686982,67.29614143599649,67.32209086588469,67.28692374421608,67.27617390194864,66.99657298506669,67.44169147661178,67.29528919756824,67.28573519048538,67.106139322707,67.35018859571461,67.8688858881497,67.02085041905958,67.82123405061417,70.91783636480922,67.73478497004966,67.89429009089729,69.83618872827613,72.01793834013405,71.89456684877817,75.24721896136042,77.59938850884267,83.67494428702854,88.79036341869798,99.5901404071782,109.70020009077862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,130.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.65464375615754,64.69126938829467,64.73486386312992,64.80998192972591,65.10321505649482,64.89662618692702,64.8162756965753,65.01136198726967,64.72096119746227,65.11796701466534,65.10394765130401,65.52018109616571,65.73579396625635,66.72786044177056,67.17163244932082,67.271593800656,67.34508075828228,67.3753857673704,67.44451328837428,67.49219227740238,67.43072371578481,67.40842038116301,67.27518938709244,67.24563397098692,67.29373969201194,67.3185496965256,67.28205264301333,67.21747098939345,66.89802121698165,67.33704700290988,67.29938493646733,67.30615167369184,67.12423612243492,67.36570644364976,67.88467908265899,67.15902198641507,67.72239292186259,70.02997272819924,67.71385016064167,67.7412860459362,69.11896793492332,70.77134068188634,70.60114057351461,73.37758163002827,75.38893238095409,80.40315012186096,85.07282904653209,91.57670124880636,100.8174393469504,109.45749413908044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,127.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.69127658035178,64.73486916906148,64.8099902369539,65.10320359303446,64.89658302677968,64.81622331182244,65.01131792331988,64.72089517834159,65.11799521352704,65.10395600870962,65.52016010456953,65.73577841081733,66.72828215334371,67.17180622474109,67.27157248262827,67.34524356594977,67.37598603168523,67.44523977686525,67.49369291000829,67.43413585105064,67.41163740760447,67.27930743049195,67.25065277662313,67.29548045364754,67.32000547905896,67.28333441321206,67.18301861814929,66.83935485713747,67.27016272850706,67.3058749296949,67.31396532478195,67.1265541569494,67.36860557697312,67.88756877072063,67.24438896925756,67.65481667058329,69.34221510447307,67.7434462384879,67.6910620188128,68.61489992219893,69.8311010307033,69.64306018906714,71.8927316688921,73.46956445781522,77.90889430414263,81.71380620096971,87.5649121131025,92.78113965781324,99.43048933287534,108.21497402785711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,109.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.73487559352198,64.80999741867971,65.10319849622645,64.89655718832913,64.81619116062903,65.01129107439813,64.72085333319095,65.11801520486202,65.1039635764498,65.52014155966417,65.73575747534963,66.72858187264643,67.17191976733045,67.27153799510994,67.34534334115132,67.37642713942193,67.44575779530562,67.49483799358643,67.43694671597689,67.4146419318831,67.2831393944648,67.255557144596,67.2993243998359,67.32406168795154,67.28786571933541,67.16495841906932,66.80806200705842,67.22999091815454,67.31307247696338,67.31413495886848,67.1198801304446,67.3642782670119,67.88306353293294,67.29243657479704,67.61103238144383,68.82682035784573,67.79915207504591,67.70246568944943,68.27841516913834,69.13501946419773,68.97964786298411,70.73112108640154,72.02372641126702,75.79712736677571,79.19450612278119,83.92449267264637,88.55140705065297,89.47455517456639,98.01519099476641,107.14963498834169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,108.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8100032278842,65.1031974002253,64.89654350112022,64.81617341207824,65.01127640973357,64.72082906906597,65.11802865330219,65.10396995091637,65.52012611255364,65.73573561996798,66.72878911137022,67.17199079115183,67.27149941293817,67.3454003606666,67.37674362098382,67.44611668515647,67.49568803002326,67.43917663672391,67.4172632933109,67.28647026345759,67.25995249073762,67.30396641113063,67.32916947169703,67.29375710057631,67.15750187860249,66.79471507743293,67.20806873236245,67.3199894956735,67.31009814043877,67.10886391498413,67.35638942897938,67.87490677379469,67.31529625674624,67.58459435304925,68.45404562311421,67.86407456064816,67.7477137664405,68.06656423144892,68.64348471556289,68.53206442589737,69.84960964174354,70.87212585236387,74.06135269010991,76.98288298216931,81.17594804896636,84.73609616334622,85.51813873950718,91.4133177493569,101.40058561493602,103.7880553366568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,99.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1031986050222,64.89653788515456,64.8161653878506,65.01126992698941,64.72081695894198,65.11803714006119,65.1039750312617,65.52011381427448,65.73571533639442,66.72892804789122,67.17203260221572,67.27146199661554,67.34542930662217,67.37696503636671,67.44635733557797,67.49630211067235,67.44088897483614,67.41944260218989,67.28922770563976,67.26366938672666,67.30862111737491,67.33438528058345,67.29984852824008,67.15651798724386,66.79245921343633,67.19811100776967,67.32611146035897,67.30413516133086,67.09651307963304,67.34729961344028,67.86551134089494,67.32208314667157,67.57028621476525,68.19475527751919,67.92822322375191,67.8076251105303,67.94474929477275,68.31054080753304,68.25055657801805,69.20166989932466,70.0096350735219,72.62611902503629,75.14462660708227,78.73016729301396,81.78720682149158,81.54674881128162,87.06365316492449,94.51233258795742,97.2883302867119,100.96689723453468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,80.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.89653727573243,64.81616352252675,65.01126859592638,64.72081277307346,65.11804203907711,65.10397889245962,65.52010438906179,65.73569781933763,66.72901781608607,67.1720549560374,67.27142848568921,67.3454405588984,67.37711567760314,67.44651242732154,67.4967333192666,67.44216486995123,67.42118711220613,67.29142382631419,67.26667695036961,67.31285851254665,67.33918301185874,67.30548645440291,67.15915814146635,66.79649300403835,67.19559323101352,67.33123069389973,67.29767697890875,67.08462836123081,67.33842375353079,67.8563261465955,67.31936667460567,67.56405407033044,68.02249938992841,67.98593957437858,67.87021880772448,67.88480623861024,68.09844045875593,68.08684393004232,68.74368272789467,69.37041296528365,71.47296505597816,73.58736383146866,76.65997058091169,79.1612881910353,78.76363982022507,83.44789218395721,90.65503942892897,93.36548315595574,97.37802055365762,96.02491272196308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,62.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81616522748021,65.0112702284956,64.72081337353868,65.11804447026945,65.10398169815718,65.52009741239618,65.7356834511832,66.72907311624371,67.17206483284541,67.27140001810496,67.34544126827555,67.377214866874,67.44660729046096,67.497026762648,67.44308785969007,67.42253947123699,67.29311575583255,67.26902287091458,67.3164818296298,67.34331308124057,67.31035500698492,67.16353466978798,66.80359208686876,67.19736490608099,67.3353266026181,67.29155449719592,67.07416416195083,67.33052003189769,67.84813050567809,67.3116802551697,67.5628831303448,67.91457434957218,68.03470388797051,67.92843652977287,67.8653020466816,67.9738371235298,68.00517118657046,68.43421489308383,68.91793141634044,70.5663923090114,72.31053296812064,74.86926559762361,76.92612488694117,76.2830382663335,80.4518679500195,86.8050985788681,89.46425999493978,93.00095000543564,91.50228192355999,77.95991153257707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,64.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.01127332177154,64.72081654436079,65.11804529985724,65.10398364406639,65.52009242083237,65.73567214017166,66.72910494335697,67.17206710020591,67.27137676703575,67.34543621762259,67.37727755115175,67.4466610201638,67.49721920637559,67.44373527281714,67.4235578163435,67.29438007184332,67.27079345921386,67.31943959846666,67.34670002751848,67.31435237728795,67.16845757858759,66.81170018206224,67.20131365738146,67.33848285393718,67.28619155155633,67.06551155830783,67.323912151785,67.84126021192954,67.30199828175815,67.56461976524731,67.85240929159917,68.0739149175251,67.97874552201958,67.87034685340205,67.91023601731341,67.97696319025214,68.23684060698831,68.60876893003295,69.87572804711496,71.28195954470695,73.36652110359232,74.99664079975004,74.29911667137246,77.8537440346158,83.66322077329482,86.16580203834275,89.5242336890153,88.19375703214519,73.26296817427817,60.649035630249855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
